timestamp,temperature,humidity,wind_speed,wind_direction,cloud_cover,precipitation,solar_radiation
2025-06-24 12:00:00,17.69413608280104,66.9926779207551,5.017307696092878,222.2654677276867,1.373964672619924,0.0,764.8975436530567
2025-06-24 13:00:00,17.05846159240948,68.89970139192978,5.236032809737821,221.48045128604315,0.7485380447227171,0.0,779.6218134511497
2025-06-24 14:00:00,16.230034467663288,71.38498276616835,4.174305898669048,241.0493884572275,0.6237490462162637,0.0,735.6515287582478
2025-06-24 15:00:00,15.265310648073374,74.2791542249381,5.596076751197849,256.64896516599595,0.3222087247860906,0.0,666.1232326059926
2025-06-24 16:00:00,14.23003446766329,77.38498276616835,4.758425409079519,256.6516013973351,0.8599099833692249,0.0,549.5922795019058
2025-06-24 17:00:00,13.194758287253206,80.49081130739862,4.336389417449867,257.4056437062755,0.8967962054388667,0.0,432.06580757200936
2025-06-24 18:00:00,12.23003446766329,83.38498276616835,3.3471738632922174,244.96410596552414,0.37190249735363456,0.0,315.0722571686313
2025-06-24 19:00:00,11.401607342917101,85.87026414040693,2.9935164631822215,241.69811752881694,0.0,0.0,188.70990870595756
2025-06-24 20:00:00,10.765932852525536,87.77728761158161,3.82035185082865,238.08060151221264,0.0,0.0,68.28628597368701
2025-06-24 21:00:00,10.366331162507016,88.97609268163718,3.292378471672338,231.69462148990118,0.0,0.0,0.0
2025-06-24 22:00:00,10.23003446766329,89.38498276616835,2.6530097404349453,220.66656782623954,0.0,0.0,0.0
2025-06-24 23:00:00,10.366331162507015,88.97609268163718,3.0756289549991997,240.15494173421737,0.16776811824846452,0.0,0.0
2025-06-25 00:00:00,12.002846003449086,87.15883103611984,2.8158039321494206,236.76066827102483,0.46528961628151194,0.0,0.0
2025-06-25 01:00:00,12.638520493840652,85.25180756494515,2.3073155771281493,244.72095535230034,0.5878695987307682,0.0,0.0
2025-06-25 02:00:00,13.46694761858684,82.76652619070659,3.489598959088312,235.49801479336273,0.7224242845166593,0.0,0.0
2025-06-25 03:00:00,14.431671438176757,79.87235473193684,3.4293841499380533,226.42537318867232,1.3258830029289472,0.0,0.0
2025-06-25 04:00:00,15.46694761858684,76.76652619070659,3.41300110451542,210.56035712388453,0.8686930454747334,0.0,65.76085908764352
2025-06-25 05:00:00,16.502223798996923,73.66069764947633,3.3296919285548547,205.81889643561027,0.7465113032593416,0.0,183.55066476529353
2025-06-25 06:00:00,17.46694761858684,70.76652619070659,4.2277260727388,210.78967663404978,0.6860665601117756,0.0,310.4464856239415
2025-06-25 07:00:00,18.29537474333303,68.281244816468,3.935349335221817,196.48686007486975,1.0806399528027435,0.0,426.90093739558256
2025-06-25 08:00:00,18.931049233724593,66.37422134529332,4.233085892128633,210.01229395908902,0.8845454279147467,0.0,548.5305357761874
2025-06-25 09:00:00,19.330650923743114,65.17541627523775,4.082537427597537,237.91623456472777,0.565126510062023,0.0,659.3879754899028
2025-06-25 10:00:00,19.46694761858684,64.76652619070659,4.8744336493276785,250.74361917676896,0.023850487028640427,0.0,749.9682033178991
2025-06-25 11:00:00,19.330650923743114,65.17541627523775,5.187180765590934,248.34322200536914,0.5183436139832698,0.0,788.089477330723
2025-06-25 12:00:00,18.931049233724593,66.37422134529332,5.759353003873328,244.6454874129371,0.9302773127618248,0.0,787.8221205970534
2025-06-25 13:00:00,18.29537474333303,68.281244816468,4.986484848207278,242.94811200701915,1.3710256494193793,0.0,748.8842344171364
2025-06-25 14:00:00,17.46694761858684,70.76652619070659,4.839244979886852,231.2500046809049,1.610259510973461,0.0,689.1162883352033
2025-06-25 15:00:00,16.502223798996926,73.66069764947632,3.9361328395037725,265.30299545447554,0.7652886933477521,0.0,652.861328059073
2025-06-25 16:00:00,15.46694761858684,76.76652619070659,4.2419327894107015,263.79818011633887,1.2279826457123597,0.0,536.5970884178707
2025-06-25 17:00:00,14.431671438176757,79.87235473193684,3.5314061613554353,250.62371779724333,0.7771581808245711,0.0,434.69042786204614
2025-06-25 18:00:00,13.46694761858684,82.76652619070659,3.630279065180286,236.90820582809928,0.0,0.0,317.6256259183754
2025-06-25 19:00:00,12.638520493840652,85.25180756494515,3.160842245081496,209.04519392027348,0.26770936506558524,0.0,187.34565724638216
2025-06-25 20:00:00,12.002846003449086,87.15883103611984,2.784118236399071,200.77214047537652,0.5771507124262363,0.0,66.76405920575802
2025-06-25 21:00:00,11.603244313430569,88.3576361061754,3.9081833430396444,190.66624224504307,1.2002848987161974,0.0,0.0
2025-06-25 22:00:00,11.46694761858684,88.76652619070659,2.4455490587632203,192.73808816906916,0.9563140044782019,0.0,0.0
2025-06-25 23:00:00,11.603244313430565,88.3576361061754,3.4166562536991165,166.1100333583258,0.962477588383947,0.0,0.0
2025-06-26 00:00:00,10.828223087560158,87.7461424940643,3.9403713707581463,156.062303480386,0.2179610911417505,0.0,0.0
2025-06-26 01:00:00,11.46389757795172,85.83911902288962,3.2014220520437657,126.70421462869982,0.8573399952088762,0.0,0.0
2025-06-26 02:00:00,12.292324702697911,83.35383764865105,2.7329833427271977,154.4282327998543,0.5655073090275833,0.0,0.0
2025-06-26 03:00:00,13.257048522287828,80.4596661898813,3.4919842476524927,151.11471386723272,1.55560300741049,0.0,0.0
2025-06-26 04:00:00,14.292324702697911,77.35383764865105,3.6200848091940916,149.67883496658777,1.658391426486948,0.0,61.77598995234618
2025-06-26 05:00:00,15.327600883107994,74.24800910742078,4.017310826152114,164.33375446851406,1.635623403559201,0.0,172.32457553889498
2025-06-26 06:00:00,16.29232470269791,71.35383764865105,4.079757698398227,187.19469419034354,1.1773373750143228,0.0,301.1066440324848
2025-06-26 07:00:00,17.1207518274441,68.86855627441247,5.740063778389455,171.785949546764,0.5812004361100181,0.0,438.6182302913728
2025-06-26 08:00:00,17.756426317835665,66.96153280323779,4.876823918144743,182.12333764396294,0.31950035966998624,0.0,562.8673383131772
2025-06-26 09:00:00,18.156028007854186,65.76272773318222,4.2288516541380385,194.24846819608322,0.0,0.0,670.3748928358888
2025-06-26 10:00:00,18.29232470269791,65.35383764865105,5.03840589430276,183.4365238057824,0.8069878890979186,0.0,728.1252104079607
2025-06-26 11:00:00,18.156028007854186,65.76272773318222,5.5504706629155525,194.34756510710426,0.6323797633583707,0.0,783.6422740690668
2025-06-26 12:00:00,17.756426317835665,66.96153280323779,4.243617313275759,189.58340602472316,0.06467506777719467,0.0,816.1200193892184
2025-06-26 13:00:00,17.1207518274441,68.86855627441247,4.796474630891153,192.79436842516108,0.017938939515676454,0.0,799.5602270233534
2025-06-26 14:00:00,16.29232470269791,71.35383764865105,5.118960645675923,200.2817638673036,0.0,0.0,749.7434709698964
2025-06-26 15:00:00,15.327600883107994,74.24800910742078,4.685707387376677,196.87543672576314,0.0,0.0,670.3748928358888
2025-06-26 16:00:00,14.292324702697911,77.35383764865105,4.1516866330798745,218.3813507265336,0.0,0.0,566.9397480053201
2025-06-26 17:00:00,13.257048522287828,80.4596661898813,4.171867707980852,240.81852999624496,0.0,0.0,446.4869706637349
2025-06-26 18:00:00,12.292324702697911,83.35383764865105,3.535133034873776,202.09241658831726,0.0,0.0,317.22521852933596
2025-06-26 19:00:00,11.463897577951723,85.83911902288962,3.624816050907731,233.67682001970826,0.0,0.0,187.96346639493692
2025-06-26 20:00:00,10.828223087560158,87.7461424940643,4.001071072493107,240.92867377947258,0.0,0.0,67.5106890533519
2025-06-26 21:00:00,10.428621397541637,88.94494756411987,3.2034438377165926,238.16439664491094,0.0,0.0,0.0
2025-06-26 22:00:00,10.292324702697911,89.35383764865105,2.4800146694695266,253.50801214349443,0.5885985799188929,0.0,0.0
2025-06-26 23:00:00,10.428621397541637,88.94494756411987,3.049505603279436,254.06946120049582,0.0,0.0,0.0
2025-06-27 00:00:00,8.363477845450104,88.97851511511934,2.9536349552346755,240.7619179746281,0.26249740553709117,0.0,0.0
2025-06-27 01:00:00,8.999152335841668,87.07149164394464,2.51771281191211,239.0583196178657,0.0,0.0,0.0
2025-06-27 02:00:00,9.827579460587858,84.58621026970607,2.907836167348486,232.32604592307626,0.37327033041739066,0.0,0.0
2025-06-27 03:00:00,10.792303280177775,81.69203881093632,3.4276351398619362,249.92563070464146,0.3275774570886137,0.0,0.0
2025-06-27 04:00:00,11.827579460587858,78.58621026970607,2.91582459458602,258.0778954884924,0.17496380923538532,0.0,66.77629965231488
2025-06-27 05:00:00,12.86285564099794,75.48038172847582,3.3471910633262913,252.36907929133207,0.0,0.0,187.44980310368413
2025-06-27 06:00:00,13.827579460587858,72.58621026970607,3.8964343637983365,261.01396749076986,0.11405628109238439,0.0,316.2539435189492
2025-06-27 07:00:00,14.656006585334048,70.1009288954675,4.172490566504682,267.32819911519425,0.6178504421792239,0.0,437.41284040377684
2025-06-27 08:00:00,15.291681075725611,68.19390542429281,4.803464991304846,290.8205686031422,0.4697113412569064,0.0,559.2534912951179
2025-06-27 09:00:00,15.691282765744132,66.99510035423725,4.737070088645757,270.68305099527186,1.149337509168394,0.0,637.12995140321
2025-06-27 10:00:00,15.827579460587858,66.58621026970607,4.558461440242947,259.62850989916046,0.47279935848836174,0.0,739.6603967800673
2025-06-27 11:00:00,15.691282765744132,66.99510035423725,4.612726643213102,256.5598211195755,0.20638776641110063,0.0,796.273187494179
2025-06-27 12:00:00,15.291681075725611,68.19390542429281,4.763331048700836,234.01199389558957,0.37177613911962315,0.0,808.915355381946
2025-06-27 13:00:00,14.656006585334048,70.1009288954675,4.933029355183356,249.3759439489469,0.054018829336497425,0.0,798.8547610995121
2025-06-27 14:00:00,13.827579460587858,72.58621026970607,4.983244439571465,244.64529019749855,0.5656147763075059,0.0,736.6713746356317
2025-06-27 15:00:00,12.862855640997942,75.48038172847582,4.759212132226692,260.53064489035444,0.878349658973399,0.0,648.0283188963774
2025-06-27 16:00:00,11.827579460587858,78.58621026970607,4.0507410803318855,271.00047795561886,0.376206080724786,0.0,561.3078088636751
2025-06-27 17:00:00,10.792303280177775,81.69203881093632,4.4753467189874705,295.4210970977763,0.0,0.0,446.0286345204631
2025-06-27 18:00:00,9.827579460587858,84.58621026970607,3.710711483284411,281.8298138965353,0.5387961980818667,0.0,311.75673204393576
2025-06-27 19:00:00,8.99915233584167,87.07149164394464,3.746983660726263,292.78136160382803,0.07869919208357136,0.0,187.28519624445008
2025-06-27 20:00:00,8.363477845450104,88.97851511511934,3.2159880927498348,271.6762211653104,0.7208529511268226,0.0,65.3409533844332
2025-06-27 21:00:00,7.963876155431585,90.17732018517489,3.4808211880299305,278.53430330053635,1.628378337545094,0.0,0.0
2025-06-27 22:00:00,7.827579460587858,90.58621026970607,3.1833673861113905,278.3892394973779,1.0886586312414681,0.0,0.0
2025-06-27 23:00:00,7.963876155431583,90.17732018517489,2.690469293020371,273.0796261499554,1.7198266814996022,0.0,0.0
2025-06-28 00:00:00,10.704203115431742,87.80815248012851,3.05744267618189,284.19373335831193,0.30158572026028174,0.0,0.0
2025-06-28 01:00:00,11.339877605823308,85.90112900895382,4.25173927514081,281.9081676674388,0.0,0.0,0.0
2025-06-28 02:00:00,12.168304730569496,83.41584763471525,2.885881199173656,276.80701701679044,0.0,0.0,0.0
2025-06-28 03:00:00,13.133028550159413,80.5216761759455,2.923885389216591,273.1799174523201,0.0,0.0,0.0
2025-06-28 04:00:00,14.168304730569496,77.41584763471525,3.976129024876318,244.87455817077299,0.0,0.0,66.3308992012059
2025-06-28 05:00:00,15.203580910979579,74.310019093485,4.621570334243597,274.1521149207837,0.24848611870723533,0.0,185.92212809013805
2025-06-28 06:00:00,16.168304730569496,71.41584763471525,4.324469071862902,281.0187791805541,0.01769507929165024,0.0,316.13809917860704
2025-06-28 07:00:00,16.996731855315687,68.93056626047668,4.309595745410149,277.8141701696746,0.0,0.0,445.4927444321476
2025-06-28 08:00:00,17.63240634570725,67.023542789302,4.4319333709500865,281.5089690427604,0.7099369299566428,0.0,552.5379285415936
2025-06-28 09:00:00,18.03200803572577,65.82473771924643,5.277417481751731,269.5951367415646,0.790809882832221,0.0,650.7636484833811
2025-06-28 10:00:00,18.168304730569496,65.41584763471525,4.699988428072307,269.0724498264994,0.6468731122744965,0.0,733.4003378850964
2025-06-28 11:00:00,18.03200803572577,65.82473771924643,4.776426480982465,238.05807667149986,1.2891176846132306,0.0,752.3110727974058
2025-06-28 12:00:00,17.63240634570725,67.023542789302,4.540377758218627,257.97561277397193,1.3337555514470665,0.0,765.8576965173575
2025-06-28 13:00:00,16.996731855315687,68.93056626047668,4.583941757510229,256.1088544566741,0.8813418205029468,0.0,772.5265529505289
2025-06-28 14:00:00,16.168304730569496,71.41584763471525,4.446795480902454,247.50942501831167,1.1943598222152891,0.0,710.0171447150591
2025-06-28 15:00:00,15.203580910979582,74.310019093485,4.848405503677516,288.3586918515303,0.8835804759951611,0.0,647.3735588598297
2025-06-28 16:00:00,14.168304730569496,77.41584763471525,5.251853641682965,281.10046370652856,0.8156852685132508,0.0,549.4196586691195
2025-06-28 17:00:00,13.133028550159413,80.5216761759455,4.582621757003287,293.32391670354855,0.6462477320042428,0.0,436.28725863822376
2025-06-28 18:00:00,12.168304730569496,83.41584763471525,3.697990189448263,273.8747723451579,0.26700075734687867,0.0,314.43272281524486
2025-06-28 19:00:00,11.339877605823308,85.90112900895382,3.051605095598469,280.6531517078134,0.01780484944740308,0.0,186.82499962566254
2025-06-28 20:00:00,10.704203115431742,87.80815248012851,3.556536447247426,298.6803886600228,0.4312114108940027,0.0,65.58383352905796
2025-06-28 21:00:00,10.304601425413225,89.00695755018407,3.824972898570641,308.5305769652707,0.8031074422796602,0.0,0.0
2025-06-28 22:00:00,10.168304730569496,89.41584763471525,2.807702768185874,298.9358945874635,0.5172264515984425,0.0,0.0
2025-06-28 23:00:00,10.304601425413221,89.00695755018408,3.558641612996204,299.8446381249421,0.6624036963936625,0.0,0.0
2025-06-29 00:00:00,9.972548817000439,88.17397962934416,4.16677445725912,315.580160319591,0.4428034732194129,0.0,0.0
2025-06-29 01:00:00,10.608223307392002,86.26695615816948,2.516512184708289,337.57242215750995,0.700810538259933,0.0,0.0
2025-06-29 02:00:00,11.436650432138192,83.78167478393091,3.0155904602019983,355.9250417717237,0.0,0.0,0.0
2025-06-29 03:00:00,12.40137425172811,80.88750332516116,3.424387024613959,356.18653733485337,1.5271683318468805,0.0,0.0
2025-06-29 04:00:00,13.436650432138192,77.78167478393091,3.783438557804063,352.227070980637,1.4218115565195786,0.0,61.166913888205194
2025-06-29 05:00:00,14.471926612548275,74.67584624270064,3.802298588457483,326.09540810967366,1.82420527756462,0.0,167.90055401261233
2025-06-29 06:00:00,15.436650432138192,71.78167478393091,3.7446745785185613,345.5505807004628,1.5463658994023772,0.0,291.3789219821934
2025-06-29 07:00:00,16.265077556884382,69.29639340969233,3.5645081562301715,9.914507150026736,1.43854997776466,0.0,414.34860411388456
2025-06-29 08:00:00,16.900752047275944,67.38936993851765,3.8983008254924094,345.6050047767745,1.6452066388258335,0.0,517.9726978432906
2025-06-29 09:00:00,17.300353737294465,66.19056486846208,4.780089831372911,347.0148574077474,1.8815914924257566,0.0,600.2785700867415
2025-06-29 10:00:00,17.43665043213819,65.78167478393091,4.2712880393103445,342.51458131351694,2.353809478583158,0.0,640.8909536762462
2025-06-29 11:00:00,17.300353737294465,66.19056486846208,4.641611246785702,331.52488381693763,2.1376568020529665,0.0,699.0797036972193
2025-06-29 12:00:00,16.900752047275944,67.38936993851765,5.003558809803673,331.3167491652857,3.2058846622490207,0.0,629.1975471870179
2025-06-29 13:00:00,16.265077556884382,69.29639340969233,4.6590085439117646,343.2448400264041,2.947172700962827,0.0,637.6662124711107
2025-06-29 14:00:00,15.436650432138192,71.78167478393091,4.9846439837739815,354.26250149497565,3.384670241245984,0.0,563.0299075886898
2025-06-29 15:00:00,14.471926612548277,74.67584624270064,4.94653735571466,5.128625275720083,3.610103085522686,0.0,486.4442317926616
2025-06-29 16:00:00,13.436650432138192,77.78167478393091,4.075830461891614,351.9526144829618,3.170892766368884,0.0,438.44445801991986
2025-06-29 17:00:00,12.40137425172811,80.88750332516116,3.9334362863855574,347.9973422364449,2.997625812141908,0.0,353.04271453697856
2025-06-29 18:00:00,11.436650432138192,83.78167478393091,3.940891266483381,348.8569491687913,2.95369031145974,0.0,251.80638779474572
2025-06-29 19:00:00,10.608223307392004,86.26695615816948,4.084538052958168,355.21306769998006,2.0475786931978117,0.0,164.44947195194453
2025-06-29 20:00:00,9.972548817000439,88.17397962934416,3.339934675418528,337.48182316763894,2.3138536198310202,0.0,56.407591477690495
2025-06-29 21:00:00,9.57294712698192,89.37278469939973,3.645932656665743,335.8571642974759,1.0684044994692699,0.0,0.0
2025-06-29 22:00:00,9.436650432138192,89.78167478393091,3.0108470138760137,1.232900978768157,1.646256303772206,0.0,0.0
2025-06-29 23:00:00,9.572947126981918,89.37278469939973,2.564961200080036,9.330283612498068,2.0678923605409394,0.0,0.0
2025-06-30 00:00:00,7.252119138651494,89.53419446851863,2.7998790619854326,14.516905763418116,0.7268787485800845,0.0,0.0
2025-06-30 01:00:00,7.887793629043058,87.62717099734395,3.066679028933831,6.688966505280042,1.1698397328196148,0.0,0.0
2025-06-30 02:00:00,8.716220753789248,85.14188962310537,2.943379387682978,1.5518920404610794,1.6150442882343097,0.0,0.0
2025-06-30 03:00:00,9.680944573379165,82.24771816433562,3.29203754415745,343.96810399360197,1.597288399659573,0.0,0.0
