timestamp,electricity_load_mwh,heat_load_mwh,pv_generation_mwh,grid_import_net_mwh,grid_import_gross_mwh,grid_export_net_mwh,grid_export_gross_mwh,dh_heat_delivered_mwh_th,hp_output_mwh_th,grid_import_emissions_kg,dh_emissions_kg,total_emissions_kg,dh_to_building_mwh_th,grid_import_mwh,grid_export_mwh,total_load_mwh,hs_to_storage_mwh_th
2025-06-08 08:00:00,0.021582336050983898,0.14646524958203966,0.0836348408604,-0.0,-0.0,0.03035190710565171,0.031949375900686014,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03035190710565171,0.16804758563302355,0.0002999999999999947
2025-06-08 09:00:00,0.02170300831395349,0.13907630761882014,0.0996479824065,-0.0,-0.0,0.030777776533990702,0.0323976595094639,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.030777776533990702,0.16077931593277364,0.07462284311272899
2025-06-08 10:00:00,0.0221885059078712,0.1320157630761882,0.110393343467,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1542042689840594,0.2990039681277606
2025-06-08 11:00:00,0.02286249666815742,0.12889598758060664,0.116833907753,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15175848424876406,0.32816759077684426
2025-06-08 12:00:00,0.022695662629695888,0.12495521853355623,0.118553742052,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14765088116325212,0.0017000000000000348
2025-06-08 13:00:00,0.02299377483005367,0.12035765464533078,0.114865410544,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14335142947538446,0.0017000000000000348
2025-06-08 14:00:00,0.023895862446332728,0.12150704561738716,0.103762820269,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1454029080637199,0.0017000000000000348
2025-06-08 15:00:00,0.027218377714669048,0.12479101982326248,0.0903781960112,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15200939753793152,0.0017000000000000348
2025-06-08 16:00:00,0.034324001471377465,0.13119476952471937,0.0736139204899,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16551877099609683,0.0017000000000000348
2025-06-08 17:00:00,0.03645854714221825,0.14153928827322665,0.0608989785494,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1779978354154449,-0.0
2025-06-08 18:00:00,0.03362768538461539,0.15204800573202773,0.0440924060154,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18567569111664312,-0.0
2025-06-08 19:00:00,0.03113834278175313,0.15582457606878433,0.0250778683732,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18696291885053745,-0.0
2025-06-08 20:00:00,0.02932709276833632,0.14925662765703368,0.00826742478611,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17858372042537,-0.0
2025-06-08 21:00:00,0.02652531026833632,0.12298483401003103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14951014427836734,-0.0
2025-06-08 22:00:00,0.021933409266547407,0.08768211129687126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10961552056341867,-0.0
2025-06-08 23:00:00,0.018047429624329158,0.06485849056603775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08290592019036691,-0.0
2025-06-09 00:00:00,0.015590000648479428,0.0630523047528063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07864230540128574,-0.0
2025-06-09 01:00:00,0.01422178714669052,0.06091772151898734,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07513950866567787,-0.0
2025-06-09 02:00:00,0.01340122340339893,0.06781406735132553,-0.0,0.020810168664621362,0.021234865984307513,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.020810168664621362,-0.0,0.08121529075472446,-0.0
2025-06-09 03:00:00,0.013031856292486583,0.10065380941007881,-0.0,0.03626483715175828,0.0370049358691411,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.03626483715175828,-0.0,0.1136856657025654,0.0002999999999999947
2025-06-09 04:00:00,0.013833180858676209,0.15451098638643418,0.00905043157201,0.03941741145591794,0.04022184842440606,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.03941741145591794,-0.0,0.1683441672451104,0.0002999999999999947
2025-06-09 05:00:00,0.016959136113595705,0.1783197993790303,0.0267965632462,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.195278935492626,0.0002999999999999947
2025-06-09 06:00:00,0.020201830639534884,0.16140733221877238,0.0441264037522,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18160916285830725,0.0002999999999999947
2025-06-09 07:00:00,0.02137330407423971,0.15303319799379028,0.0645170970111,-0.0,-0.0,0.010947790973476625,0.011523990498396447,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010947790973476625,0.17440650206803,0.0002999999999999947
2025-06-09 08:00:00,0.02191495347048301,0.14301707666587055,0.0790527254338,-0.0,-0.0,0.01803939567682945,0.018988837554557318,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01803939567682945,0.16493203013635355,0.0002999999999999947
2025-06-09 09:00:00,0.022183596641323796,0.13579233341294483,0.0942494704581,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15797593005426863,0.11305207528058453
2025-06-09 10:00:00,0.023028783756708412,0.12889598758060664,0.106676562424,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15192477133731505,0.2857045451347546
2025-06-09 11:00:00,0.023691332106440068,0.12594041079531884,0.110662994187,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1496317429017589,0.3031647459677514
2025-06-09 12:00:00,0.02386745529069768,0.12199964174826844,0.110465470528,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1458670970389661,0.0017000000000000348
2025-06-09 13:00:00,0.02422797807692308,0.11756627657033675,0.104165642587,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14179425464725984,0.0017000000000000348
2025-06-09 14:00:00,0.024814019262075132,0.11871566754239313,0.101885881938,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14352968680446826,0.0017000000000000348
2025-06-09 15:00:00,0.027074441189624328,0.12199964174826844,0.079615288276,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14907408293789276,0.0017000000000000348
2025-06-09 16:00:00,0.03243908013864043,0.12807499402913783,0.0723762196966,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16051407416777824,0.0017000000000000348
2025-06-09 17:00:00,0.0340242512254025,0.13809111535705756,0.057926067495,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17211536658246007,0.0017000000000000348
2025-06-09 18:00:00,0.03126155778622541,0.14843563410556485,0.0413944808138,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17969719189179026,-0.0
2025-06-09 19:00:00,0.02873237314400716,0.15204800573202773,0.0228060077857,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18078037887603488,-0.0
2025-06-09 20:00:00,0.02716630944096601,0.14580845474086457,0.00807142092478,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17297476418183058,-0.0
2025-06-09 21:00:00,0.025693925447227192,0.12002925722474324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14572318267197043,-0.0
2025-06-09 22:00:00,0.02263337203041145,0.0855475280630523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10818090009346375,-0.0
2025-06-09 23:00:00,0.01924005154293381,0.06288810604251253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08212815758544634,-0.0
2025-06-10 00:00:00,0.016535354718246867,0.061081920229281106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07761727494752797,-0.0
2025-06-10 01:00:00,0.014704761185152057,0.05911153570575591,-0.0,0.013499949241779352,0.013775458409978932,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.013499949241779352,-0.0,0.07381629689090796,-0.0
2025-06-10 02:00:00,0.013516201247763869,0.06584368282780034,-0.0,0.029270842335837377,0.02986820646514018,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.029270842335837377,-0.0,0.07935988407556421,-0.0
2025-06-10 03:00:00,0.012854909879248661,0.09769823262479102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11055314250403968,0.0002999999999999947
2025-06-10 04:00:00,0.012938643984794274,0.14991342249820874,0.00929192614526,0.037730816902166016,0.038500833573638794,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.037730816902166016,-0.0,0.16285206648300302,0.0002999999999999947
2025-06-10 05:00:00,0.014436069606440071,0.1730654406496298,0.0274178444302,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18750151025606987,0.0002999999999999947
2025-06-10 06:00:00,0.018169493170840784,0.15664556962025317,0.0459936469082,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17481506279109396,0.0002999999999999947
2025-06-10 07:00:00,0.023033105782647584,0.14843563410556485,0.0660709977456,-0.0,-0.0,0.011298229099940615,0.011892872736779594,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011298229099940615,0.17146873988821243,0.0002999999999999947
2025-06-10 08:00:00,0.026149519373881932,0.13874791019823263,0.0824902353228,-0.0,-0.0,0.02638271577175896,0.027771279759746276,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02638271577175896,0.16489742957211456,0.0002999999999999947
2025-06-10 09:00:00,0.027309031489266545,0.13185156436589443,0.0985240340037,-0.0,-0.0,0.02064509740463974,0.021731681478568146,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02064509740463974,0.15916059585516099,0.10969108239868625
2025-06-10 10:00:00,0.027698215720035776,0.12495521853355623,0.108953899358,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.152653434253592,0.27148368617016844
2025-06-10 11:00:00,0.027929580845259386,0.12216384045856221,0.11915266045,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15009342130382158,0.32070472556875074
2025-06-10 12:00:00,0.027362880080500897,0.1183872701218056,0.12148843381,-0.0,-0.0,0.04201441953202648,0.044225704770554194,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04201441953202648,0.1457501502023065,0.0017000000000000348
2025-06-10 13:00:00,0.026489506449016098,0.11411810365416768,0.119310203668,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1406076101031838,0.0017000000000000348
2025-06-10 14:00:00,0.025874298193202146,0.11510329591593027,0.110548024016,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1409775941091324,0.0017000000000000348
2025-06-10 15:00:00,0.026871598631484802,0.1183872701218056,0.0988182483179,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1452588687532904,0.0017000000000000348
2025-06-10 16:00:00,0.03146254003577817,0.12429842369238121,0.0818926771238,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1557609637281594,0.0017000000000000348
2025-06-10 17:00:00,0.033118747459749555,0.13398614759971342,0.0639159777621,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16710489505946297,-0.0
2025-06-10 18:00:00,0.030718619382826474,0.14416646763792693,0.0452987339663,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1748850870207534,-0.0
2025-06-10 19:00:00,0.02849276303667263,0.147614640554096,0.027410669442,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17610740359076865,-0.0
2025-06-10 20:00:00,0.026991721730769226,0.14137508956293288,0.00926465813236,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1683668112937021,-0.0
2025-06-10 21:00:00,0.02540472472271914,0.11658108430857417,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14198580903129332,-0.0
2025-06-10 22:00:00,0.02260637504919499,0.08308454740864582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10569092245784081,-0.0
2025-06-10 23:00:00,0.008528897669946332,0.06058932409839981,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06911822176834614,-0.0
2025-06-11 00:00:00,0.0073580381887298745,0.058783138285168374,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06614117647389825,-0.0
2025-06-11 01:00:00,0.00662107292039356,0.05681275376164319,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06343382668203675,-0.0
2025-06-11 02:00:00,0.0061372330008944535,0.06338070217339384,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0695179351742883,-0.0
2025-06-11 03:00:00,0.00584023093470483,0.09392166228803439,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09976189322273922,0.0002999999999999947
2025-06-11 04:00:00,0.005852651981216457,0.1443306663482207,0.0094320209567,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15018331832943715,0.0002999999999999947
2025-06-11 05:00:00,0.006349435545617174,0.16649749223787916,0.027565497418,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17284692778349633,0.0002999999999999947
2025-06-11 06:00:00,0.007727584615384615,0.15073441604967758,0.0469697251853,-0.0,-0.0,0.007169501768644065,0.007546843966993753,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.007169501768644065,0.1584620006650622,0.0002999999999999947
2025-06-11 07:00:00,0.00964833913685152,0.14285287795557677,0.0663739529527,-0.0,-0.0,0.026047321706708888,0.02741823337548304,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.026047321706708888,0.15250121709242828,0.0002999999999999947
2025-06-11 08:00:00,0.011219050881037567,0.1334935514688321,0.0844558146647,-0.0,-0.0,0.04405322510900572,0.04637181590421655,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04405322510900572,0.14471260234986966,0.0002999999999999947
2025-06-11 09:00:00,0.012232817669946331,0.12676140434678768,0.0999830613273,-0.0,-0.0,0.05942370455487909,0.0625512679525043,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05942370455487909,0.138994222016734,0.0002999999999999947
2025-06-11 10:00:00,0.012799127039355993,0.12035765464533078,0.111897536741,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13315678168468678,0.37385766000437753
2025-06-11 11:00:00,0.013157712330053669,0.11756627657033675,0.117073399683,-0.0,-0.0,0.01361399979724273,0.014330526102360769,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01361399979724273,0.13072398890039041,0.32748945531563123
2025-06-11 12:00:00,0.013214882763864044,0.11395390494387389,0.121941904144,-0.0,-0.0,0.08122357790157374,0.08549850305428815,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08122357790157374,0.12716878770773793,0.0017000000000000348
2025-06-11 13:00:00,0.012992262343470482,0.10968473847623597,0.119387289095,-0.0,-0.0,0.07940607474168011,0.0835853418333475,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07940607474168011,0.12267700081970645,0.0017000000000000348
2025-06-11 14:00:00,0.012809281033094812,0.11083412944829231,0.111897536741,-0.0,-0.0,0.0716928005040065,0.07546610579369106,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0716928005040065,0.12364341048138712,0.0017000000000000348
2025-06-11 15:00:00,0.013811716690518783,0.11378970623358012,0.0999830613273,-0.0,-0.0,0.013552493965153855,0.014265783121214584,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013552493965153855,0.1276014229240989,0.0017000000000000348
2025-06-11 16:00:00,0.01695422168157424,0.11953666109386196,0.0832099820344,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1364908827754362,0.0017000000000000348
2025-06-11 17:00:00,0.01775193941860465,0.12889598758060664,0.066212865257,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14664792699921128,0.0017000000000000348
2025-06-11 18:00:00,0.015931853492844365,0.13874791019823263,0.0457189934588,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.154679763691077,-0.0
2025-06-11 19:00:00,0.014422006529516992,0.14203188440410797,0.0265864843833,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15645389093362497,-0.0
2025-06-11 20:00:00,0.013212854355992844,0.13612073083353235,0.00925692889223,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1493335851895252,-0.0
2025-06-11 21:00:00,0.011694479490161,0.11214771913064249,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12384219862080349,-0.0
2025-06-11 22:00:00,0.009759125567978533,0.07996477191306424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08972389748104277,-0.0
2025-06-11 23:00:00,0.00807906413237925,0.05008060663959876,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05815967077197801,-0.0
2025-06-12 00:00:00,0.006979339722719142,0.04860281824695486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.055582157969674,-0.0
2025-06-12 01:00:00,0.0063080037209302334,0.046960831144017195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05326883486494743,-0.0
2025-06-12 02:00:00,0.0059506398434704824,0.05237938858371149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05833002842718197,-0.0
2025-06-12 03:00:00,0.005838407227191414,0.07783018867924528,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08366859590643669,-0.0
2025-06-12 04:00:00,0.006241368220035778,0.1193724623835682,0.00962146871262,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12561383060360398,0.0002999999999999947
2025-06-12 05:00:00,0.0074252461717352405,0.13776271793647005,0.0266218728398,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14518796410820528,0.0002999999999999947
2025-06-12 06:00:00,0.008605735867620751,0.12479101982326248,0.0465688331745,-0.0,-0.0,0.013080632302727789,0.013769086634450305,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013080632302727789,0.13339675569088322,0.0002999999999999947
2025-06-12 07:00:00,0.00920459259391771,0.11805887270121804,0.0663940659606,-0.0,-0.0,0.03270562558440743,0.03442697429937624,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03270562558440743,0.12726346529513574,0.0002999999999999947
2025-06-12 08:00:00,0.009507796180679784,0.11050573202770479,0.0845491124322,-0.0,-0.0,0.05104477702488042,0.05373134423671623,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05104477702488042,0.12001352820838458,0.0002999999999999947
2025-06-12 09:00:00,0.009696213193202146,0.10492297587771673,0.100065341909,-0.0,-0.0,0.06662612547027334,0.07013276365291932,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06662612547027334,0.11461918907091888,0.0002999999999999947
2025-06-12 10:00:00,0.010095807772808586,0.09950441843802245,0.106638822094,-0.0,-0.0,0.07348124555848026,0.07734867953524238,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07348124555848026,0.10960022621083104,0.0002999999999999947
2025-06-12 11:00:00,0.010387543121645797,0.09720563649390972,0.113689593749,-0.0,-0.0,0.08032229982761932,0.08454978929223086,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08032229982761932,0.1075931796155555,0.0002999999999999947
2025-06-12 12:00:00,0.010385139257602862,0.09408586099832816,0.114259050735,-0.0,-0.0,0.029163432736086098,0.030698350248511683,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.029163432736086098,0.10447100025593102,0.28069851624408093
2025-06-12 13:00:00,0.010555872933810374,0.09063768808215907,0.110494494423,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10119356101596944,0.42046228078840714
2025-06-12 14:00:00,0.01106302021019678,0.09145868163362787,0.109714278081,-0.0,-0.0,0.07659611802043616,0.0806274926530907,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07659611802043616,0.10252170184382466,0.0017000000000000348
2025-06-12 15:00:00,0.012851438828264759,0.09392166228803439,0.099565514326,-0.0,-0.0,0.008314339021664993,0.008751935812278941,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008314339021664993,0.10677310111629915,0.0017000000000000348
2025-06-12 16:00:00,0.016738234172629696,0.0986834248865536,0.0841154848857,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11542165905918329,0.0017000000000000348
2025-06-12 17:00:00,0.01749934493291592,0.10640076427036065,0.066480080505,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12390010920327657,0.0017000000000000348
2025-06-12 18:00:00,0.015629409821109125,0.11444650107475521,0.0470896207927,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13007591089586434,0.0017000000000000348
2025-06-12 19:00:00,0.01413425892665474,0.11723787914974923,0.0272694539488,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13137213807640397,-0.0
2025-06-12 20:00:00,0.013061377714669052,0.11247611655123001,0.00963012915308,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12553749426589905,-0.0
2025-06-12 21:00:00,0.011633917110912344,0.09277227131597801,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10440618842689035,-0.0
2025-06-12 22:00:00,0.009724450921288014,0.06617208024838787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07589653116967589,-0.0
2025-06-12 23:00:00,0.01804133908765653,0.04433365177931693,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06237499086697346,-0.0
2025-06-13 00:00:00,0.015623541104651164,0.0435126582278481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.059136199332499265,-0.0
2025-06-13 01:00:00,0.014096283837209303,0.041378074994029145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05547435883123845,-0.0
2025-06-13 02:00:00,0.013188358349731663,0.0454830427513733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05867140110110496,-0.0
2025-06-13 03:00:00,0.012890545008944545,0.07142643897778839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08431698398673293,-0.0
2025-06-13 04:00:00,0.01379849411001789,0.10771435395271077,0.00898884381971,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12151284806272866,-0.0
2025-06-13 05:00:00,0.017089209539355995,0.12167124432768092,0.0263236112632,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13876045386703692,-0.0
